Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
1851.0,2017-10-18 20:53:39.815471,2017-10-18 21:29:41.088545,4507296.946,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1852.0,2017-10-18 21:31:41.127939,2017-10-18 22:07:42.270728,4509578.128,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1853.0,2017-10-18 22:09:42.322920,2017-10-18 22:45:43.461011,4511859.319,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1854.0,2017-10-18 22:47:43.494988,2017-10-18 23:23:44.659229,4514140.517,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1855.0,2017-10-18 23:25:44.706839,2017-10-19 00:01:45.960316,4516421.818,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1856.0,2017-10-19 00:03:46.020451,2017-10-19 00:39:47.331405,4518703.189,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1857.0,2017-10-19 00:41:47.405349,2017-10-19 01:17:48.336440,4520984.194,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1858.0,2017-10-19 01:19:48.423430,2017-10-19 01:55:49.755087,4523265.613,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1859.0,2017-10-19 01:57:49.792434,2017-10-19 02:33:51.026211,4525546.884,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1860.0,2017-10-19 02:35:51.108066,2017-10-19 03:11:52.368529,4527828.226,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1861.0,2017-10-19 03:13:52.401649,2017-10-19 03:49:53.437750,4530109.295,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1862.0,2017-10-19 03:51:53.483532,2017-10-19 04:27:54.671064,4532390.529,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1863.0,2017-10-19 04:29:54.698392,2017-10-19 05:05:55.943751,4534671.801,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1864.0,2017-10-19 05:07:55.984338,2017-10-19 05:43:57.224566,4536953.082,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1865.0,2017-10-19 05:45:57.278849,2017-10-19 06:21:58.488036,4539234.346,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1866.0,2017-10-19 06:23:58.549864,2017-10-19 06:59:59.675766,4541515.533,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1867.0,2017-10-19 07:01:59.750679,2017-10-19 07:38:00.996928,4543796.855,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1868.0,2017-10-19 07:40:01.022517,2017-10-19 08:16:02.056889,4546077.915,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1869.0,2017-10-19 08:18:02.087433,2017-10-19 08:54:03.137903,4548358.996,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1870.0,2017-10-19 08:56:03.222712,2017-10-19 09:32:04.456096,4550640.314,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1871.0,2017-10-19 09:34:04.522504,2017-10-19 10:10:05.652240,4552921.51,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1872.0,2017-10-19 10:12:05.727024,2017-10-19 10:48:06.568748,4555202.426,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1873.0,2017-10-19 10:50:06.628734,2017-10-19 11:26:07.720037,4557483.578,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1874.0,2017-10-19 11:28:07.761665,2017-10-19 12:04:08.659786,4559764.517,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1875.0,2017-10-19 12:06:08.714364,2017-10-19 12:42:09.944688,4562045.802,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1876.0,2017-10-19 12:44:10.006823,2017-10-19 13:20:10.945862,4564326.803,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1877.0,2017-10-19 13:22:11.020695,2017-10-19 13:58:12.078998,4566607.937,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1878.0,2017-10-19 14:00:12.135238,2017-10-19 14:36:13.156897,4568889.015,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1879.0,2017-10-19 14:38:13.226242,2017-10-19 15:14:14.273311,4571170.131,-3.3,0.549,3.045,3.36,0.22,0.22,0.734,0.679
1880.0,2017-10-19 15:16:14.321142,2017-10-19 15:52:15.430118,4573451.288,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1881.0,2017-10-19 15:54:15.483137,2017-10-19 16:30:16.559850,4575732.417,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1882.0,2017-10-19 16:32:16.625817,2017-10-19 17:08:17.665537,4578013.523,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1883.0,2017-10-19 17:10:17.744160,2017-10-19 17:46:18.841070,4580294.699,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1884.0,2017-10-19 17:48:18.870197,2017-10-19 18:24:19.899292,4582575.757,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1885.0,2017-10-19 18:26:19.972548,2017-10-19 19:02:21.121030,4584856.979,-3.3,0.549,3.043,3.361,0.22,0.22,0.734,0.679
1886.0,2017-10-19 19:04:21.176139,2017-10-19 19:40:22.382225,4587138.24,-3.3,0.549,3.045,3.36,0.22,0.22,0.734,0.679
1887.0,2017-10-19 19:42:22.450978,2017-10-19 20:18:23.527028,4589419.385,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1888.0,2017-10-19 20:20:23.577110,2017-10-19 20:56:24.866562,4591700.724,-3.3,0.549,3.043,3.361,0.22,0.22,0.734,0.679
1889.0,2017-10-19 20:58:24.898891,2017-10-19 21:34:26.184028,4593982.042,-3.3,0.549,3.043,3.36,0.22,0.22,0.735,0.679
1890.0,2017-10-19 21:36:26.260803,2017-10-19 22:12:27.572428,4596263.43,-3.3,0.549,3.045,3.36,0.22,0.22,0.734,0.679
1891.0,2017-10-19 22:14:27.599738,2017-10-19 22:50:28.750052,4598544.608,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1892.0,2017-10-19 22:52:28.790514,2017-10-19 23:28:30.060725,4600825.918,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1893.0,2017-10-19 23:30:30.114681,2017-10-20 00:06:31.380190,4603107.238,-3.3,0.549,3.043,3.361,0.22,0.22,0.734,0.679
1894.0,2017-10-20 00:08:31.431868,2017-10-20 00:44:32.755010,4605388.613,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1895.0,2017-10-20 00:46:32.788318,2017-10-20 01:22:34.044583,4607669.902,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1896.0,2017-10-20 01:24:34.122393,2017-10-20 02:00:35.342131,4609951.2,-3.3,0.549,3.043,3.36,0.22,0.22,0.734,0.679
1897.0,2017-10-20 02:02:35.370112,2017-10-20 02:38:36.616351,4612232.474,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1898.0,2017-10-20 02:40:36.657839,2017-10-20 03:16:37.680300,4614513.538,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1899.0,2017-10-20 03:18:37.765738,2017-10-20 03:54:39.126332,4616794.984,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1900.0,2017-10-20 03:56:39.193946,2017-10-20 04:32:40.455438,4619076.313,-3.3,0.549,3.043,3.361,0.22,0.22,0.734,0.679
1901.0,2017-10-20 04:34:40.504404,2017-10-20 05:10:41.792805,4621357.65,-3.3,0.549,3.045,3.36,0.22,0.22,0.734,0.679
1902.0,2017-10-20 05:12:41.824451,2017-10-20 05:48:42.888861,4623638.746,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1903.0,2017-10-20 05:50:42.933132,2017-10-20 06:26:44.117146,4625919.975,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1904.0,2017-10-20 06:28:44.174059,2017-10-20 07:04:45.478373,4628201.336,-3.3,0.549,3.043,3.361,0.22,0.22,0.735,0.679
1905.0,2017-10-20 07:06:45.517966,2017-10-20 07:42:46.754508,4630482.612,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1906.0,2017-10-20 07:44:46.838217,2017-10-20 08:20:47.976162,4632763.834,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1907.0,2017-10-20 08:22:48.041454,2017-10-20 08:58:49.174668,4635045.032,-3.3,0.549,3.043,3.361,0.22,0.22,0.734,0.679
1908.0,2017-10-20 09:00:49.253079,2017-10-20 09:36:50.505524,4637326.363,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1909.0,2017-10-20 09:38:50.534422,2017-10-20 10:14:51.594957,4639607.453,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1910.0,2017-10-20 10:16:51.668087,2017-10-20 10:52:52.847812,4641888.705,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1911.0,2017-10-20 10:54:52.933556,2017-10-20 11:30:54.107523,4644169.965,-3.3,0.549,3.044,3.36,0.22,0.22,0.734,0.679
1912.0,2017-10-20 11:32:54.175378,2017-10-20 12:08:55.281835,4646451.139,-3.3,0.549,3.045,3.361,0.22,0.22,0.734,0.679
1913.0,2017-10-20 12:10:55.331456,2017-10-20 12:46:56.276219,4648732.134,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1914.0,2017-10-20 12:48:56.307264,2017-10-20 13:24:57.308627,4651013.166,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1915.0,2017-10-20 13:26:57.352574,2017-10-20 14:02:58.316674,4653294.174,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1916.0,2017-10-20 14:04:58.373546,2017-10-20 14:40:59.645077,4655575.503,-3.3,0.549,3.045,3.36,0.22,0.22,0.734,0.679
1917.0,2017-10-20 14:42:59.683607,2017-10-20 15:19:00.480322,4657856.338,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1918.0,2017-10-20 15:21:00.531652,2017-10-20 15:57:01.635344,4660137.493,-3.3,0.549,3.044,3.361,0.22,0.22,0.734,0.679
1919.0,2017-10-20 15:59:01.699167,2017-10-20 16:35:02.672112,4662418.53,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1920.0,2017-10-20 16:37:02.717567,2017-10-20 17:13:03.778569,4664699.636,-3.3,0.549,3.045,3.361,0.22,0.22,0.734,0.679
1921.0,2017-10-20 17:15:03.805597,2017-10-20 17:51:04.892391,4666980.75,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1922.0,2017-10-20 17:53:04.932442,2017-10-20 18:29:06.107630,4669261.965,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1923.0,2017-10-20 18:31:06.160263,2017-10-20 19:07:07.330565,4671543.188,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1924.0,2017-10-20 19:09:07.365059,2017-10-20 19:45:08.436354,4673824.294,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1925.0,2017-10-20 19:47:08.515316,2017-10-20 20:23:09.674724,4676105.532,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1926.0,2017-10-20 20:25:09.704001,2017-10-20 21:01:10.826583,4678386.684,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1927.0,2017-10-20 21:03:10.868846,2017-10-20 21:39:12.048835,4680667.906,-3.3,0.549,3.045,3.36,0.22,0.22,0.735,0.679
1928.0,2017-10-20 21:41:12.072800,2017-10-20 22:17:13.247318,4682949.105,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1929.0,2017-10-20 22:19:13.315633,2017-10-20 22:55:14.391223,4685230.249,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1930.0,2017-10-20 22:57:14.472199,2017-10-20 23:33:15.667235,4687511.525,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1931.0,2017-10-20 23:35:15.729685,2017-10-21 00:11:16.857201,4689792.715,-3.3,0.549,3.045,3.361,0.22,0.22,0.734,0.679
1932.0,2017-10-21 00:13:16.901429,2017-10-21 00:49:17.960910,4692073.819,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1933.0,2017-10-21 00:51:17.987008,2017-10-21 01:27:19.166180,4694355.024,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1934.0,2017-10-21 01:29:19.205390,2017-10-21 02:05:20.348271,4696636.206,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1935.0,2017-10-21 02:07:20.400190,2017-10-21 02:43:21.443955,4698917.302,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1936.0,2017-10-21 02:45:21.508817,2017-10-21 03:21:22.640336,4701198.498,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1937.0,2017-10-21 03:23:22.687026,2017-10-21 03:59:23.907012,4703479.765,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1938.0,2017-10-21 04:01:23.966284,2017-10-21 04:37:25.055844,4705760.913,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1939.0,2017-10-21 04:39:25.097032,2017-10-21 05:15:26.087430,4708041.945,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1940.0,2017-10-21 05:17:26.172970,2017-10-21 05:53:27.407855,4710323.265,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1941.0,2017-10-21 05:55:27.474936,2017-10-21 06:31:28.548570,4712604.406,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1942.0,2017-10-21 06:33:28.628598,2017-10-21 07:09:29.853427,4714885.711,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1943.0,2017-10-21 07:11:29.884236,2017-10-21 07:47:30.978495,4717166.836,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1944.0,2017-10-21 07:49:31.053277,2017-10-21 08:25:32.267044,4719448.125,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1945.0,2017-10-21 08:27:32.292312,2017-10-21 09:03:33.438280,4721729.296,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1946.0,2017-10-21 09:05:33.507739,2017-10-21 09:41:34.648116,4724010.506,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1947.0,2017-10-21 09:43:34.730243,2017-10-21 10:19:35.646857,4726291.504,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1948.0,2017-10-21 10:21:35.679779,2017-10-21 10:57:36.840712,4728572.698,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1949.0,2017-10-21 10:59:36.886807,2017-10-21 11:35:37.948990,4730853.807,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1950.0,2017-10-21 11:37:37.976756,2017-10-21 12:13:38.939444,4733134.797,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1951.0,2017-10-21 12:15:39.010697,2017-10-21 12:51:39.967822,4735415.825,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1952.0,2017-10-21 12:53:40.051840,2017-10-21 13:29:41.128044,4737696.986,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1953.0,2017-10-21 13:31:41.193951,2017-10-21 14:07:42.296418,4739978.154,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1954.0,2017-10-21 14:09:42.375035,2017-10-21 14:45:43.252245,4742259.11,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1955.0,2017-10-21 14:47:43.281376,2017-10-21 15:23:44.215686,4744540.073,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1956.0,2017-10-21 15:25:44.257077,2017-10-21 16:01:45.342408,4746821.2,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1957.0,2017-10-21 16:03:45.396887,2017-10-21 16:39:46.507435,4749102.365,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1958.0,2017-10-21 16:41:46.574552,2017-10-21 17:17:47.492521,4751383.35,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1959.0,2017-10-21 17:19:47.541370,2017-10-21 17:55:48.546879,4753664.405,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1960.0,2017-10-21 17:57:48.577342,2017-10-21 18:33:49.827313,4755945.685,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1961.0,2017-10-21 18:35:49.902057,2017-10-21 19:11:51.053724,4758226.911,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1962.0,2017-10-21 19:13:51.110609,2017-10-21 19:49:52.194870,4760508.052,-3.3,0.549,3.044,3.361,0.22,0.22,0.735,0.679
1963.0,2017-10-21 19:51:52.201792,2017-10-21 20:27:53.312159,4762789.17,-3.3,0.55,3.045,3.361,0.22,0.22,0.735,0.679
1964.0,2017-10-21 20:29:53.363384,2017-10-21 21:05:54.499556,4765070.357,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1965.0,2017-10-21 21:07:54.595136,2017-10-21 21:43:55.757065,4767351.615,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1966.0,2017-10-21 21:45:55.803330,2017-10-21 22:21:57.070301,4769632.928,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1967.0,2017-10-21 22:23:57.083248,2017-10-21 22:59:58.235911,4771914.094,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1968.0,2017-10-21 23:01:58.293229,2017-10-21 23:37:59.534507,4774195.392,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1969.0,2017-10-21 23:39:59.573513,2017-10-22 00:16:00.685022,4776476.543,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1970.0,2017-10-22 00:18:00.736929,2017-10-22 00:54:01.937278,4778757.795,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1971.0,2017-10-22 00:56:01.971258,2017-10-22 01:32:03.197671,4781039.055,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1972.0,2017-10-22 01:34:03.213361,2017-10-22 02:10:04.403081,4783320.261,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1973.0,2017-10-22 02:12:04.463655,2017-10-22 02:48:05.679814,4785601.537,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1974.0,2017-10-22 02:50:05.783906,2017-10-22 03:26:06.995306,4787882.853,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1975.0,2017-10-22 03:28:06.987703,2017-10-22 04:04:08.193640,4790164.051,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1976.0,2017-10-22 04:06:08.230675,2017-10-22 04:42:09.306496,4792445.164,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1977.0,2017-10-22 04:44:09.387525,2017-10-22 05:20:10.676253,4794726.534,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1978.0,2017-10-22 05:22:10.676613,2017-10-22 05:58:11.992104,4797007.85,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1979.0,2017-10-22 06:00:12.067921,2017-10-22 06:36:13.253344,4799289.111,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1980.0,2017-10-22 06:38:13.279589,2017-10-22 07:14:14.616339,4801570.474,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1981.0,2017-10-22 07:16:14.655967,2017-10-22 07:52:15.955952,4803851.814,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1982.0,2017-10-22 07:54:16.008864,2017-10-22 08:30:17.022519,4806132.88,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1983.0,2017-10-22 08:32:17.119396,2017-10-22 09:08:18.283961,4808414.142,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1984.0,2017-10-22 09:10:18.300384,2017-10-22 09:46:19.303060,4810695.161,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1985.0,2017-10-22 09:48:19.363399,2017-10-22 10:24:20.579474,4812976.437,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1986.0,2017-10-22 10:26:20.590183,2017-10-22 11:02:21.707890,4815257.566,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1987.0,2017-10-22 11:04:21.794227,2017-10-22 11:40:23.000160,4817538.858,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1988.0,2017-10-22 11:42:23.006039,2017-10-22 12:18:24.112761,4819819.97,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1989.0,2017-10-22 12:20:24.193846,2017-10-22 12:56:25.483234,4822101.341,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1990.0,2017-10-22 12:58:25.515163,2017-10-22 13:34:26.612193,4824382.47,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1991.0,2017-10-22 13:36:26.719916,2017-10-22 14:12:27.935864,4826663.793,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1992.0,2017-10-22 14:14:27.962531,2017-10-22 14:50:29.205013,4828945.063,-3.3,0.549,3.045,3.362,0.22,0.22,0.735,0.679
1993.0,2017-10-22 14:52:29.307414,2017-10-22 15:28:30.482611,4831226.34,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1994.0,2017-10-22 15:30:30.535308,2017-10-22 16:06:31.642384,4833507.5,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
1995.0,2017-10-22 16:08:31.708051,2017-10-22 16:44:32.809770,4835788.667,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1996.0,2017-10-22 16:46:32.825705,2017-10-22 17:22:33.859426,4838069.717,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1997.0,2017-10-22 17:24:33.919680,2017-10-22 18:00:35.010135,4840350.868,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1998.0,2017-10-22 18:02:35.082998,2017-10-22 18:38:36.292980,4842632.151,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
1999.0,2017-10-22 18:40:36.379034,2017-10-22 19:16:37.489909,4844913.348,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
2000.0,2017-10-22 19:18:37.526284,2017-10-22 19:54:38.631817,4847194.489,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2001.0,2017-10-22 19:56:38.649748,2017-10-22 20:32:39.906998,4849475.765,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2002.0,2017-10-22 20:34:39.938683,2017-10-22 21:10:41.003335,4851756.861,-3.3,0.549,3.045,3.362,0.22,0.22,0.735,0.679
2003.0,2017-10-22 21:12:41.110470,2017-10-22 21:48:42.169969,4854038.028,-3.3,0.549,3.045,3.361,0.22,0.22,0.735,0.679
2004.0,2017-10-22 21:50:42.227300,2017-10-22 22:26:43.469037,4856319.327,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2005.0,2017-10-22 22:28:43.539623,2017-10-22 23:04:44.806824,4858600.664,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2006.0,2017-10-22 23:06:44.889758,2017-10-22 23:42:46.089440,4860881.947,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2007.0,2017-10-22 23:44:46.185313,2017-10-23 00:20:47.410959,4863163.269,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2008.0,2017-10-23 00:22:47.520389,2017-10-23 00:58:48.772643,4865444.63,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2009.0,2017-10-23 01:00:48.769953,2017-10-23 01:36:50.017563,4867725.875,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2010.0,2017-10-23 01:38:50.091243,2017-10-23 02:14:51.427540,4870007.285,-3.3,0.549,3.045,3.362,0.22,0.22,0.735,0.679
2011.0,2017-10-23 02:16:51.483409,2017-10-23 02:52:52.814995,4872288.673,-3.3,0.549,3.047,3.361,0.22,0.22,0.735,0.679
2012.0,2017-10-23 02:54:52.914313,2017-10-23 03:30:54.021831,4874569.879,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2013.0,2017-10-23 03:32:54.072045,2017-10-23 04:08:55.392977,4876851.251,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2014.0,2017-10-23 04:10:55.425402,2017-10-23 04:46:56.585568,4879132.443,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2015.0,2017-10-23 04:48:56.662059,2017-10-23 05:24:57.880001,4881413.738,-3.3,0.549,3.046,3.361,0.22,0.22,0.735,0.679
2016.0,2017-10-23 05:26:57.938102,2017-10-23 06:02:59.150680,4883695.008,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2017.0,2017-10-23 06:04:59.190821,2017-10-23 06:41:00.377613,4885976.235,-3.3,0.549,3.046,3.362,0.22,0.22,0.735,0.679
2018.0,2017-10-23 06:43:00.378848,2017-10-23 07:19:01.506762,4888257.364,-3.3,0.549,3.047,3.362,0.22,0.22,0.735,0.679
2019.0,2017-10-23 07:21:01.520274,2017-10-23 07:57:02.717289,4890538.575,-3.3,0.549,3.028,3.362,0.22,0.22,0.735,0.679
2020.0,2017-10-23 07:59:02.741322,2017-10-23 08:35:03.937729,4892819.795,-3.3,0.549,3.03,3.365,0.22,0.22,0.735,0.675
2021.0,2017-10-23 08:37:03.937165,2017-10-23 09:13:05.157149,4895101.015,-3.3,0.549,3.032,3.364,0.22,0.22,0.735,0.676
2022.0,2017-10-23 09:13:05.157284,2017-10-23 12:39:22.688520,4907478.546,-0.55,0.549,1.998,3.6,0.619,1.002,2.103,3.218
2023.0,2017-10-23 12:39:22.851582,2017-10-23 16:47:36.084905,4922371.943,-0.55,0.549,1.999,3.6,1.0,1.004,3.354,3.226
2024.0,2017-10-23 16:47:36.154130,2017-10-23 20:56:10.099813,4937285.957,-0.55,0.549,1.998,3.6,1.002,1.006,3.361,3.232
2025.0,2017-10-23 20:56:10.099932,2017-10-23 20:57:10.226313,4937346.084,0.0,0.0,2.642,2.65,0.0,0.0,0.0,0.0
2026.0,2017-11-06 10:13:40.003544,2017-11-06 14:29:37.579486,4952713.663,-0.551,0.549,1.999,3.6,0.997,1.031,3.361,3.315
2027.0,2017-11-06 14:29:37.610687,2017-11-06 18:45:24.934640,4968061.019,-0.551,0.549,1.998,3.6,1.031,1.033,3.457,3.319
2028.0,2017-11-06 18:45:24.966270,2017-11-06 23:00:42.375902,4983378.46,-0.551,0.549,1.999,3.6,1.031,1.033,3.456,3.322
2029.0,2017-11-06 23:00:42.376011,2017-11-07 01:32:22.683741,4992478.768,-3.3,0.549,2.644,3.6,1.004,0.66,3.357,2.046
2030.0,2017-11-07 01:34:22.706776,2017-11-07 02:10:24.266533,4994760.35,-3.3,0.549,3.042,3.353,0.22,0.22,0.735,0.679
2031.0,2017-11-07 02:12:24.291094,2017-11-07 02:48:25.815402,4997041.899,-3.3,0.549,3.041,3.354,0.22,0.22,0.734,0.679
2032.0,2017-11-07 02:50:25.838135,2017-11-07 03:26:27.288007,4999323.372,-3.3,0.549,3.041,3.354,0.22,0.22,0.734,0.679
