Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
731.0,2018-06-03 03:18:20.892088,2018-06-03 05:47:03.658760,6783642.188,-2.2,0.549,1.998,3.6,1.002,1.003,3.341,3.132
732.0,2018-06-03 05:49:03.695036,2018-06-03 08:17:44.768130,6792683.298,-2.2,0.549,1.991,3.6,1.001,1.003,3.341,3.132
733.0,2018-06-03 08:19:44.877715,2018-06-03 10:48:26.154860,6801724.684,-2.2,0.549,1.991,3.6,1.002,1.002,3.341,3.131
734.0,2018-06-03 10:50:26.160115,2018-06-03 13:19:09.075333,6810767.605,-2.199,0.549,1.999,3.6,1.001,1.002,3.341,3.131
735.0,2018-06-03 13:21:09.119427,2018-06-03 15:49:46.027380,6819804.557,-2.2,0.549,1.989,3.6,1.001,1.002,3.341,3.131
736.0,2018-06-03 15:51:46.059069,2018-06-03 18:20:26.370978,6828844.9,-2.2,0.549,1.99,3.6,1.001,1.002,3.341,3.131
737.0,2018-06-03 18:22:26.355924,2018-06-03 20:51:07.097475,6837885.627,-2.2,0.549,1.999,3.6,1.001,1.002,3.341,3.131
738.0,2018-06-03 20:53:07.076527,2018-06-03 23:21:45.014791,6846923.544,-2.2,0.549,1.989,3.6,1.001,1.002,3.34,3.131
739.0,2018-06-03 23:23:45.039463,2018-06-04 01:52:22.613943,6855961.143,-2.2,0.549,1.996,3.6,1.001,1.002,3.34,3.131
740.0,2018-06-04 01:54:22.661244,2018-06-04 04:23:00.296788,6864998.826,-2.2,0.549,1.994,3.6,1.001,1.002,3.34,3.131
741.0,2018-06-04 04:25:00.312542,2018-06-04 06:53:40.323499,6874038.853,-2.199,0.549,1.99,3.6,1.001,1.002,3.34,3.13
742.0,2018-06-04 06:55:40.440556,2018-06-04 09:24:19.829140,6883078.359,-2.2,0.549,1.997,3.6,1.001,1.002,3.34,3.13
743.0,2018-06-04 09:26:19.885590,2018-06-04 11:54:58.041594,6892116.571,-2.199,0.549,1.993,3.6,1.001,1.002,3.34,3.13
744.0,2018-06-04 11:56:58.036260,2018-06-04 14:25:36.694610,6901155.224,-2.199,0.549,1.994,3.6,1.001,1.002,3.34,3.13
745.0,2018-06-04 14:27:36.784468,2018-06-04 16:56:14.851539,6910193.381,-2.199,0.549,1.994,3.6,1.001,1.002,3.34,3.13
746.0,2018-06-04 16:58:14.910591,2018-06-04 19:26:52.572330,6919231.102,-2.2,0.549,1.994,3.6,1.001,1.002,3.34,3.13
747.0,2018-06-04 19:28:52.568586,2018-06-04 21:57:30.229313,6928268.759,-2.2,0.549,1.991,3.6,1.001,1.002,3.34,3.13
748.0,2018-06-04 21:59:30.287923,2018-06-05 00:28:06.540425,6937305.07,-2.199,0.549,1.987,3.6,1.001,1.002,3.34,3.13
749.0,2018-06-05 00:30:06.534036,2018-06-05 02:58:44.500989,6946343.03,-2.199,0.549,1.998,3.6,1.001,1.002,3.34,3.13
750.0,2018-06-05 03:00:44.526238,2018-06-05 05:29:20.897003,6955379.426,-2.199,0.549,1.999,3.6,1.001,1.002,3.34,3.13
751.0,2018-06-05 05:31:20.951566,2018-06-05 07:59:57.194447,6964415.724,-2.199,0.549,1.996,3.6,1.001,1.002,3.34,3.13
752.0,2018-06-05 08:01:57.211074,2018-06-05 10:30:31.959816,6973450.489,-2.2,0.549,1.995,3.6,1.001,1.002,3.34,3.13
753.0,2018-06-05 10:32:32.003000,2018-06-05 13:01:06.949983,6982485.479,-2.2,0.549,1.993,3.6,1.001,1.002,3.34,3.13
754.0,2018-06-05 13:03:06.985148,2018-06-05 15:31:43.395336,6991521.925,-2.199,0.549,1.99,3.6,1.001,1.002,3.34,3.13
755.0,2018-06-05 15:33:43.464823,2018-06-05 18:02:19.586703,7000558.116,-2.199,0.549,1.991,3.6,1.001,1.002,3.34,3.13
756.0,2018-06-05 18:04:19.681589,2018-06-05 20:32:53.662821,7009592.192,-2.199,0.549,1.996,3.6,1.001,1.002,3.339,3.13
757.0,2018-06-05 20:34:53.720288,2018-06-05 23:03:28.026431,7018626.556,-2.2,0.549,1.989,3.6,1.001,1.002,3.339,3.13
758.0,2018-06-05 23:05:28.140615,2018-06-06 01:34:01.144951,7027659.674,-2.2,0.549,1.988,3.6,1.001,1.002,3.339,3.13
759.0,2018-06-06 01:36:01.222785,2018-06-06 04:04:35.026149,7036693.556,-2.2,0.549,1.993,3.6,1.001,1.002,3.339,3.129
760.0,2018-06-06 04:06:35.044001,2018-06-06 06:35:10.213258,7045728.743,-2.199,0.549,1.992,3.6,1.001,1.002,3.339,3.129
761.0,2018-06-06 06:37:10.272535,2018-06-06 09:05:43.864273,7054762.394,-2.2,0.549,1.995,3.6,1.001,1.002,3.339,3.129
762.0,2018-06-06 09:07:43.901121,2018-06-06 11:36:18.677987,7063797.207,-2.2,0.549,1.992,3.6,1.001,1.002,3.339,3.129
763.0,2018-06-06 11:38:18.714783,2018-06-06 14:06:52.051724,7072830.581,-2.2,0.549,1.992,3.6,1.001,1.002,3.339,3.129
764.0,2018-06-06 14:08:52.131995,2018-06-06 16:37:24.955855,7081863.485,-2.2,0.549,1.996,3.6,1.001,1.002,3.339,3.129
765.0,2018-06-06 16:39:25.000979,2018-06-06 19:07:57.497680,7090896.027,-2.2,0.549,1.999,3.6,1.001,1.002,3.339,3.129
766.0,2018-06-06 19:09:57.565850,2018-06-06 21:38:30.618792,7099929.148,-2.2,0.549,1.998,3.6,1.001,1.002,3.339,3.129
767.0,2018-06-06 21:40:30.693323,2018-06-07 00:09:03.021524,7108961.551,-2.2,0.549,1.999,3.6,1.001,1.002,3.339,3.129
768.0,2018-06-07 00:11:03.002298,2018-06-07 02:39:33.067087,7117991.597,-2.2,0.549,1.996,3.6,1.001,1.002,3.338,3.129
769.0,2018-06-07 02:41:33.154527,2018-06-07 05:10:03.584654,7127022.114,-2.2,0.549,1.998,3.6,1.001,1.002,3.338,3.129
770.0,2018-06-07 05:12:03.657359,2018-06-07 07:40:34.773382,7136053.303,-2.199,0.549,1.999,3.6,1.001,1.002,3.338,3.129
771.0,2018-06-07 07:42:34.848921,2018-06-07 10:11:05.184594,7145083.714,-2.2,0.549,1.988,3.6,1.001,1.002,3.338,3.129
772.0,2018-06-07 10:13:05.246603,2018-06-07 12:41:36.092587,7154114.622,-2.2,0.549,1.994,3.6,1.001,1.002,3.338,3.129
773.0,2018-06-07 12:43:36.152857,2018-06-07 15:12:08.358678,7163146.888,-2.2,0.549,1.998,3.6,1.001,1.002,3.338,3.129
774.0,2018-06-07 15:14:08.337259,2018-06-07 17:42:37.002403,7172175.532,-2.2,0.549,1.993,3.6,1.001,1.002,3.338,3.128
775.0,2018-06-07 17:44:37.056443,2018-06-07 20:13:07.424332,7181205.954,-2.2,0.549,1.995,3.6,1.001,1.002,3.338,3.128
776.0,2018-06-07 20:15:07.519230,2018-06-07 22:43:38.233598,7190236.763,-2.2,0.549,1.992,3.6,1.001,1.002,3.338,3.128
777.0,2018-06-07 22:45:38.265576,2018-06-08 01:14:05.186296,7199263.716,-2.2,0.549,1.996,3.6,1.0,1.001,3.338,3.128
778.0,2018-06-08 01:16:05.240080,2018-06-08 03:44:35.267599,7208293.797,-2.2,0.549,1.99,3.6,1.0,1.001,3.338,3.128
779.0,2018-06-08 03:46:35.352120,2018-06-08 06:15:04.309584,7217322.839,-2.199,0.549,1.993,3.6,1.0,1.001,3.337,3.128
780.0,2018-06-08 06:17:04.306596,2018-06-08 08:45:33.702184,7226352.232,-2.199,0.549,1.989,3.6,1.0,1.001,3.337,3.128
781.0,2018-06-08 08:47:33.793960,2018-06-08 11:16:04.815479,7235383.345,-2.199,0.549,1.995,3.6,1.0,1.001,3.338,3.128
782.0,2018-06-08 11:18:04.902163,2018-06-08 13:46:33.466984,7244411.996,-2.2,0.549,1.996,3.6,1.0,1.001,3.337,3.128
783.0,2018-06-08 13:48:33.545442,2018-06-08 16:17:04.000748,7253442.53,-2.199,0.549,1.988,3.6,1.0,1.001,3.337,3.128
784.0,2018-06-08 16:19:04.067477,2018-06-08 18:47:34.084627,7262472.614,-2.199,0.549,1.991,3.6,1.0,1.001,3.337,3.128
785.0,2018-06-08 18:49:34.187651,2018-06-08 21:18:02.753631,7271501.283,-2.2,0.549,1.988,3.6,1.0,1.001,3.337,3.128
786.0,2018-06-08 21:20:02.828333,2018-06-08 23:48:30.121780,7280528.651,-2.2,0.549,1.991,3.6,1.0,1.001,3.337,3.128
787.0,2018-06-08 23:50:30.166453,2018-06-09 02:18:58.557925,7289557.087,-2.2,0.549,1.994,3.6,1.0,1.001,3.337,3.128
788.0,2018-06-09 02:20:58.552212,2018-06-09 04:49:26.465144,7298584.995,-2.199,0.549,1.997,3.6,1.0,1.001,3.337,3.127
789.0,2018-06-09 04:51:26.485217,2018-06-09 07:19:52.986940,7307611.516,-2.2,0.549,1.999,3.6,1.0,1.001,3.337,3.127
790.0,2018-06-09 07:21:52.974849,2018-06-09 09:50:19.467686,7316637.997,-2.2,0.549,1.991,3.6,1.0,1.001,3.337,3.126
791.0,2018-06-09 09:52:19.544848,2018-06-09 12:20:47.770114,7325666.3,-2.199,0.549,1.996,3.6,1.0,1.001,3.337,3.126
792.0,2018-06-09 12:22:47.818408,2018-06-09 14:51:13.872748,7334692.402,-2.2,0.549,1.996,3.6,1.0,1.001,3.337,3.126
793.0,2018-06-09 14:53:13.891461,2018-06-09 17:21:39.469772,7343717.999,-2.2,0.549,1.992,3.6,1.0,1.001,3.337,3.127
794.0,2018-06-09 17:23:39.500162,2018-06-09 19:52:05.420165,7352743.95,-2.2,0.549,1.999,3.6,1.0,1.001,3.337,3.126
795.0,2018-06-09 19:54:05.521672,2018-06-09 22:22:31.410778,7361769.94,-2.2,0.549,1.995,3.6,1.0,1.001,3.336,3.126
796.0,2018-06-09 22:24:31.462050,2018-06-10 00:52:56.605603,7370795.135,-2.2,0.549,1.989,3.6,1.0,1.001,3.336,3.126
797.0,2018-06-10 00:54:56.667436,2018-06-10 03:23:23.188781,7379821.718,-2.199,0.549,1.993,3.6,1.0,1.001,3.336,3.126
798.0,2018-06-10 03:25:23.201201,2018-06-10 05:53:48.009734,7388846.539,-2.199,0.549,1.998,3.6,1.0,1.001,3.336,3.126
799.0,2018-06-10 05:55:48.095186,2018-06-10 08:24:12.000601,7397870.53,-2.199,0.549,1.99,3.6,1.0,1.001,3.336,3.126
800.0,2018-06-10 08:26:12.079720,2018-06-10 10:54:35.993296,7406894.523,-2.2,0.549,1.999,3.6,1.0,1.001,3.336,3.126
801.0,2018-06-10 10:56:36.081323,2018-06-10 13:25:02.668915,7415921.198,-2.2,0.549,1.993,3.6,1.0,1.001,3.336,3.126
802.0,2018-06-10 13:27:02.732658,2018-06-10 15:55:27.099822,7424945.629,-2.2,0.549,1.998,3.6,1.0,1.001,3.336,3.126
803.0,2018-06-10 15:57:27.110505,2018-06-10 18:25:50.598064,7433969.128,-2.199,0.549,1.993,3.6,1.0,1.001,3.336,3.126
804.0,2018-06-10 18:27:50.648506,2018-06-10 20:56:14.506218,7442993.036,-2.199,0.549,1.992,3.6,1.0,1.001,3.336,3.126
805.0,2018-06-10 20:58:14.565670,2018-06-10 23:26:37.848231,7452016.378,-2.2,0.549,1.989,3.6,1.0,1.001,3.336,3.126
806.0,2018-06-10 23:28:37.878830,2018-06-11 01:57:02.412308,7461040.942,-2.2,0.549,1.997,3.6,1.0,1.001,3.335,3.126
807.0,2018-06-11 01:59:02.452571,2018-06-11 04:27:24.594492,7470063.124,-2.2,0.549,1.992,3.6,1.0,1.001,3.335,3.126
808.0,2018-06-11 04:29:24.565909,2018-06-11 06:57:45.392605,7479083.922,-2.199,0.549,1.998,3.6,1.0,1.001,3.335,3.126
809.0,2018-06-11 06:59:45.475138,2018-06-11 09:28:07.079980,7488105.609,-2.2,0.549,1.987,3.6,1.0,1.001,3.335,3.126
810.0,2018-06-11 09:30:07.167411,2018-06-11 11:58:30.513825,7497129.043,-2.2,0.549,1.99,3.6,1.0,1.001,3.335,3.126
811.0,2018-06-11 12:00:30.548853,2018-06-11 14:28:50.915988,7506149.445,-2.2,0.549,1.997,3.6,1.0,1.001,3.335,3.125
812.0,2018-06-11 14:30:50.985495,2018-06-11 16:59:13.740864,7515172.27,-2.2,0.549,1.997,3.6,1.0,1.001,3.335,3.125
813.0,2018-06-11 17:01:13.786106,2018-06-11 19:29:35.184639,7524193.714,-2.199,0.549,1.994,3.6,1.0,1.001,3.335,3.125
814.0,2018-06-11 19:31:35.234935,2018-06-11 21:59:56.679691,7533215.209,-2.2,0.549,1.993,3.6,1.0,1.001,3.335,3.125
815.0,2018-06-11 22:01:56.766093,2018-06-12 00:30:19.665509,7542238.195,-2.2,0.549,1.99,3.6,1.0,1.001,3.334,3.125
816.0,2018-06-12 00:32:19.728114,2018-06-12 03:00:41.179187,7551259.709,-2.2,0.549,1.991,3.6,1.0,1.001,3.334,3.125
817.0,2018-06-12 03:02:41.184442,2018-06-12 05:31:01.648552,7560280.178,-2.2,0.549,1.99,3.6,0.999,1.001,3.334,3.125
818.0,2018-06-12 05:33:01.751052,2018-06-12 08:01:23.853459,7569302.383,-2.2,0.549,1.995,3.6,0.999,1.001,3.334,3.125
819.0,2018-06-12 08:03:23.961706,2018-06-12 10:31:43.983633,7578322.513,-2.199,0.549,1.988,3.6,0.999,1.001,3.334,3.125
820.0,2018-06-12 10:33:44.063318,2018-06-12 13:02:04.969891,7587343.499,-2.2,0.549,1.999,3.6,0.999,1.0,3.334,3.125
821.0,2018-06-12 13:04:05.084738,2018-06-12 15:32:24.375510,7596362.905,-2.2,0.549,1.996,3.6,0.999,1.0,3.334,3.125
822.0,2018-06-12 15:34:24.429134,2018-06-12 18:02:42.377550,7605380.907,-2.2,0.549,1.992,3.6,0.999,1.0,3.334,3.125
823.0,2018-06-12 18:04:42.555112,2018-06-12 20:33:01.158870,7614399.688,-2.199,0.549,1.99,3.6,0.999,1.0,3.334,3.124
824.0,2018-06-12 20:35:01.180617,2018-06-12 23:03:20.160432,7623418.69,-2.2,0.549,1.991,3.6,0.999,1.0,3.334,3.125
825.0,2018-06-12 23:05:20.214372,2018-06-13 01:33:39.008116,7632437.538,-2.2,0.549,1.996,3.6,0.999,1.0,3.334,3.125
826.0,2018-06-13 01:35:39.187709,2018-06-13 04:03:58.453600,7641456.983,-2.2,0.549,1.994,3.6,0.999,1.0,3.334,3.124
827.0,2018-06-13 04:05:58.572197,2018-06-13 06:34:16.621248,7650475.151,-2.2,0.549,1.995,3.6,0.999,1.0,3.333,3.124
828.0,2018-06-13 06:36:16.582231,2018-06-13 09:04:36.787974,7659495.317,-2.2,0.549,1.988,3.6,0.999,1.0,3.333,3.124
829.0,2018-06-13 09:06:36.783169,2018-06-13 11:34:55.057038,7668513.586,-2.2,0.549,1.989,3.6,0.999,1.0,3.333,3.124
830.0,2018-06-13 11:36:55.208753,2018-06-13 14:05:13.858833,7677532.388,-2.2,0.549,1.993,3.6,0.999,1.0,3.333,3.124
831.0,2018-06-13 14:07:13.823007,2018-06-13 16:35:31.909103,7686550.439,-2.199,0.549,1.992,3.6,0.999,1.0,3.333,3.124
832.0,2018-06-13 16:37:31.904195,2018-06-13 19:05:48.362346,7695566.892,-2.2,0.549,1.992,3.6,0.999,1.0,3.333,3.124
833.0,2018-06-13 19:07:48.541863,2018-06-13 21:36:05.523082,7704584.053,-2.2,0.549,1.998,3.6,0.999,1.0,3.333,3.124
834.0,2018-06-13 21:38:05.669231,2018-06-14 00:06:23.237248,7713601.767,-2.2,0.549,1.991,3.6,0.999,1.0,3.333,3.124
835.0,2018-06-14 00:08:23.194709,2018-06-14 02:36:38.130591,7722616.66,-2.2,0.549,1.994,3.6,0.999,1.0,3.333,3.124
836.0,2018-06-14 02:38:38.238781,2018-06-14 05:06:55.473695,7731634.003,-2.199,0.549,1.997,3.6,0.999,1.0,3.333,3.124
837.0,2018-06-14 05:08:55.486520,2018-06-14 07:37:08.677015,7740647.206,-2.199,0.549,1.988,3.6,0.999,1.0,3.332,3.124
838.0,2018-06-14 07:39:08.649754,2018-06-14 10:07:25.634613,7749664.164,-2.2,0.549,1.993,3.6,0.999,1.0,3.333,3.124
839.0,2018-06-14 10:09:25.667974,2018-06-14 12:37:40.549888,7758679.079,-2.2,0.549,1.993,3.6,0.999,1.0,3.333,3.123
840.0,2018-06-14 12:39:40.702681,2018-06-14 15:07:55.222949,7767693.752,-2.2,0.549,1.993,3.6,0.999,1.0,3.332,3.123
841.0,2018-06-14 15:09:55.213068,2018-06-14 17:38:10.809617,7776709.339,-2.2,0.549,1.993,3.6,0.999,1.0,3.332,3.123
842.0,2018-06-14 17:40:10.889016,2018-06-14 20:08:27.597970,7785726.127,-2.2,0.549,1.993,3.6,0.999,1.0,3.332,3.123
843.0,2018-06-14 20:10:27.549856,2018-06-14 22:38:39.023735,7794737.553,-2.199,0.549,1.998,3.6,0.999,1.0,3.332,3.123
844.0,2018-06-14 22:40:39.120438,2018-06-15 01:08:53.596345,7803752.126,-2.2,0.549,1.994,3.6,0.999,1.0,3.332,3.123
845.0,2018-06-15 01:10:53.686810,2018-06-15 03:39:09.364429,7812767.894,-2.2,0.549,1.989,3.6,0.999,1.0,3.332,3.123
846.0,2018-06-15 03:41:09.387684,2018-06-15 06:09:24.269555,7821782.799,-2.2,0.549,1.996,3.6,0.999,1.0,3.332,3.123
847.0,2018-06-15 06:11:24.286892,2018-06-15 08:39:39.400786,7830797.93,-2.2,0.549,1.996,3.6,0.999,1.0,3.332,3.123
848.0,2018-06-15 08:41:39.443760,2018-06-15 11:09:52.192895,7839810.722,-2.199,0.549,1.993,3.6,0.999,1.0,3.332,3.123
849.0,2018-06-15 11:11:52.257843,2018-06-15 13:40:06.512322,7848825.042,-2.199,0.549,1.991,3.6,0.999,1.0,3.332,3.123
850.0,2018-06-15 13:42:06.601799,2018-06-15 16:10:20.460586,7857838.99,-2.2,0.549,1.997,3.6,0.999,1.0,3.332,3.123
851.0,2018-06-15 16:12:20.573677,2018-06-15 18:40:34.159035,7866852.688,-2.2,0.549,1.989,3.6,0.999,1.0,3.331,3.123
852.0,2018-06-15 18:42:34.202053,2018-06-15 21:10:49.048354,7875867.578,-2.2,0.549,1.994,3.6,0.999,1.0,3.331,3.123
853.0,2018-06-15 21:12:49.210659,2018-06-15 23:41:03.663395,7884882.193,-2.199,0.549,1.992,3.6,0.999,1.0,3.331,3.122
854.0,2018-06-15 23:43:03.756469,2018-06-16 02:11:15.967754,7893894.497,-2.199,0.549,1.991,3.6,0.998,1.0,3.331,3.122
855.0,2018-06-16 02:13:15.957259,2018-06-16 04:41:28.294851,7902906.824,-2.199,0.549,1.992,3.6,0.998,1.0,3.331,3.122
856.0,2018-06-16 04:43:28.274852,2018-06-16 07:11:40.990396,7911919.52,-2.199,0.549,1.989,3.6,0.998,1.0,3.331,3.122
857.0,2018-06-16 07:13:40.961136,2018-06-16 09:41:53.619051,7920932.148,-2.2,0.549,1.995,3.6,0.999,1.0,3.331,3.122
858.0,2018-06-16 09:43:53.705868,2018-06-16 12:12:05.334636,7929943.864,-2.2,0.549,1.989,3.6,0.998,1.0,3.331,3.122
859.0,2018-06-16 12:14:05.410602,2018-06-16 14:42:16.756201,7938955.286,-2.2,0.549,1.996,3.6,0.998,1.0,3.331,3.122
860.0,2018-06-16 14:44:16.758171,2018-06-16 17:12:28.099855,7947966.629,-2.2,0.549,1.988,3.6,0.998,1.0,3.331,3.122
861.0,2018-06-16 17:14:28.121873,2018-06-16 19:42:39.711226,7956978.241,-2.199,0.549,1.987,3.6,0.999,1.0,3.331,3.122
862.0,2018-06-16 19:44:39.878375,2018-06-16 22:12:50.244479,7965988.774,-2.199,0.549,1.995,3.6,0.998,1.0,3.331,3.122
863.0,2018-06-16 22:14:50.320066,2018-06-17 00:42:59.941602,7974998.471,-2.2,0.549,1.991,3.6,0.998,1.0,3.331,3.122
864.0,2018-06-17 00:45:00.002816,2018-06-17 03:14:50.100688,7984108.63,-2.2,0.549,1.995,3.6,0.993,0.994,3.316,3.105
865.0,2018-06-17 03:16:50.125168,2018-06-17 05:44:14.353066,7993072.883,-2.199,0.549,1.989,3.6,0.985,0.996,3.289,3.107
866.0,2018-06-17 05:46:14.377606,2018-06-17 08:14:27.021785,8002085.551,-2.2,0.549,1.992,3.6,0.996,0.997,3.323,3.111
867.0,2018-06-17 08:16:27.046073,2018-06-17 10:44:36.945104,8011095.475,-2.2,0.549,1.992,3.6,0.996,0.998,3.325,3.113
868.0,2018-06-17 10:46:36.969202,2018-06-17 13:14:46.976010,8020105.505,-2.199,0.549,1.993,3.6,0.997,0.998,3.326,3.114
869.0,2018-06-17 13:16:47.000054,2018-06-17 15:44:54.742787,8029113.272,-2.2,0.549,1.991,3.6,0.997,0.998,3.326,3.114
870.0,2018-06-17 15:46:54.768661,2018-06-17 18:15:01.215931,8038119.745,-2.2,0.549,1.99,3.6,0.997,0.998,3.326,3.114
871.0,2018-06-17 18:17:01.241986,2018-06-17 20:45:09.599096,8047128.129,-2.199,0.549,1.994,3.6,0.997,0.998,3.327,3.115
872.0,2018-06-17 20:47:09.624284,2018-06-17 23:15:16.680072,8056135.21,-2.199,0.549,1.997,3.6,0.997,0.998,3.327,3.115
873.0,2018-06-17 23:17:16.732672,2018-06-18 01:45:26.232179,8065144.762,-2.2,0.549,1.99,3.6,0.997,0.998,3.328,3.113
874.0,2018-06-18 01:47:26.289787,2018-06-18 04:15:33.050329,8074151.58,-2.199,0.549,1.99,3.6,0.997,0.998,3.328,3.114
875.0,2018-06-18 04:17:33.106296,2018-06-18 06:45:41.656294,8083160.186,-2.199,0.549,1.992,3.6,0.997,0.998,3.328,3.114
876.0,2018-06-18 06:47:41.710410,2018-06-18 09:15:48.364054,8092166.893,-2.199,0.549,1.999,3.6,0.997,0.998,3.328,3.114
877.0,2018-06-18 09:17:48.422287,2018-06-18 11:45:51.676131,8101170.206,-2.199,0.549,1.994,3.6,0.997,0.998,3.327,3.114
878.0,2018-06-18 11:47:51.733155,2018-06-18 14:15:55.625962,8110174.155,-2.2,0.549,1.994,3.6,0.997,0.998,3.328,3.114
879.0,2018-06-18 14:17:55.682760,2018-06-18 16:46:02.681079,8119181.211,-2.199,0.549,1.994,3.6,0.997,0.998,3.328,3.114
880.0,2018-06-18 16:48:02.742779,2018-06-18 19:16:09.467332,8128187.997,-2.2,0.549,1.994,3.6,0.997,0.998,3.328,3.114
881.0,2018-06-18 19:18:09.525571,2018-06-18 21:46:13.891850,8137192.421,-2.199,0.549,1.99,3.6,0.997,0.998,3.328,3.114
882.0,2018-06-18 21:48:13.943006,2018-06-19 00:16:18.444930,8146196.974,-2.199,0.549,1.991,3.6,0.997,0.998,3.328,3.114
883.0,2018-06-19 00:18:18.504584,2018-06-19 02:46:22.093568,8155200.623,-2.2,0.549,1.998,3.6,0.997,0.998,3.328,3.114
884.0,2018-06-19 02:48:22.144663,2018-06-19 05:16:25.034050,8164203.563,-2.2,0.549,1.991,3.6,0.997,0.998,3.328,3.114
885.0,2018-06-19 05:18:25.090994,2018-06-19 07:46:29.390784,8173207.92,-2.199,0.549,1.992,3.6,0.997,0.998,3.328,3.114
886.0,2018-06-19 07:48:29.440647,2018-06-19 10:16:34.563697,8182213.093,-2.2,0.549,1.995,3.6,0.997,0.998,3.328,3.114
887.0,2018-06-19 10:18:34.622920,2018-06-19 12:46:38.491085,8191217.021,-2.2,0.549,1.991,3.6,0.997,0.998,3.327,3.114
888.0,2018-06-19 12:48:38.542143,2018-06-19 15:16:41.963997,8200220.493,-2.2,0.549,1.999,3.6,0.997,0.998,3.327,3.114
889.0,2018-06-19 15:18:42.021898,2018-06-19 17:46:45.605064,8209224.135,-2.199,0.549,1.998,3.6,0.997,0.998,3.327,3.114
890.0,2018-06-19 17:48:45.654712,2018-06-19 20:16:46.881253,8218225.411,-2.2,0.549,1.998,3.6,0.997,0.998,3.327,3.114
891.0,2018-06-19 20:18:46.934095,2018-06-19 22:46:51.190220,8227229.72,-2.199,0.549,1.994,3.6,0.997,0.998,3.327,3.114
892.0,2018-06-19 22:48:51.251536,2018-06-20 01:16:56.050042,8236234.579,-2.199,0.549,1.991,3.6,0.997,0.998,3.327,3.114
893.0,2018-06-20 01:18:56.104982,2018-06-20 03:46:59.804733,8245238.334,-2.199,0.549,1.989,3.6,0.997,0.998,3.327,3.114
894.0,2018-06-20 03:48:59.867124,2018-06-20 06:17:00.631030,8254239.16,-2.199,0.549,1.992,3.6,0.997,0.998,3.327,3.114
895.0,2018-06-20 06:19:00.680129,2018-06-20 08:47:03.736075,8263242.266,-2.199,0.549,1.989,3.6,0.997,0.998,3.327,3.114
896.0,2018-06-20 08:49:03.791448,2018-06-20 11:17:07.210420,8272245.74,-2.199,0.549,1.992,3.6,0.997,0.998,3.327,3.114
897.0,2018-06-20 11:19:07.272437,2018-06-20 13:47:10.993024,8281249.522,-2.199,0.549,1.995,3.6,0.997,0.998,3.326,3.114
898.0,2018-06-20 13:49:11.062399,2018-06-20 16:17:11.674378,8290250.204,-2.199,0.549,1.992,3.6,0.997,0.998,3.326,3.114
899.0,2018-06-20 16:19:11.714974,2018-06-20 18:47:10.894828,8299249.424,-2.199,0.549,1.996,3.6,0.997,0.998,3.326,3.113
900.0,2018-06-20 18:49:10.935451,2018-06-20 21:17:09.520724,8308248.05,-2.2,0.549,1.992,3.6,0.997,0.998,3.326,3.113
901.0,2018-06-20 21:19:09.591535,2018-06-20 23:47:07.234706,8317245.764,-2.199,0.549,1.991,3.6,0.997,0.998,3.326,3.114
902.0,2018-06-20 23:49:07.303100,2018-06-21 02:17:07.255323,8326245.785,-2.199,0.549,1.992,3.6,0.997,0.998,3.326,3.114
903.0,2018-06-21 02:19:07.324649,2018-06-21 04:47:06.121857,8335244.651,-2.199,0.549,1.995,3.6,0.997,0.998,3.326,3.113
904.0,2018-06-21 04:49:06.190502,2018-06-21 07:17:05.797759,8344244.327,-2.199,0.549,1.995,3.6,0.997,0.998,3.326,3.114
905.0,2018-06-21 07:19:05.867077,2018-06-21 09:47:06.228132,8353244.758,-2.199,0.549,1.992,3.6,0.997,0.998,3.326,3.114
906.0,2018-06-21 09:49:06.268309,2018-06-21 12:17:05.540835,8362244.07,-2.199,0.549,1.991,3.6,0.997,0.998,3.326,3.113
907.0,2018-06-21 12:19:05.580969,2018-06-21 14:47:02.694375,8371241.224,-2.199,0.549,1.99,3.6,0.997,0.998,3.326,3.113
908.0,2018-06-21 14:49:02.762471,2018-06-21 17:17:02.368910,8380240.898,-2.199,0.549,1.996,3.6,0.997,0.998,3.326,3.113
909.0,2018-06-21 17:19:02.437630,2018-06-21 19:47:00.418077,8389238.948,-2.199,0.549,1.992,3.6,0.997,0.998,3.325,3.113
910.0,2018-06-21 19:49:00.484906,2018-06-21 22:16:58.402643,8398236.932,-2.199,0.549,1.994,3.6,0.997,0.998,3.325,3.113
911.0,2018-06-21 22:18:58.461295,2018-06-22 00:46:56.557210,8407235.087,-2.199,0.549,1.993,3.6,0.997,0.998,3.326,3.113
912.0,2018-06-22 00:48:56.623949,2018-06-22 03:16:54.787718,8416233.317,-2.2,0.549,1.989,3.6,0.997,0.998,3.326,3.113
913.0,2018-06-22 03:18:54.852758,2018-06-22 05:46:54.615408,8425233.145,-2.199,0.549,1.993,3.6,0.997,0.998,3.326,3.113
914.0,2018-06-22 05:48:54.685021,2018-06-22 08:16:53.260422,8434231.79,-2.199,0.549,1.99,3.6,0.997,0.998,3.325,3.113
915.0,2018-06-22 08:18:53.325391,2018-06-22 10:46:50.919899,8443229.449,-2.199,0.549,1.992,3.6,0.997,0.998,3.325,3.113
