Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
924.0,2017-11-23 05:00:13.196348,2017-11-23 07:08:12.959944,8082040.637,-1.625,1.625,2.699,3.98,1.625,1.624,6.106,5.439
925.0,2017-11-23 07:10:13.022974,2017-11-23 09:18:06.676687,8089834.354,-1.625,1.625,2.699,3.98,1.624,1.623,6.1,5.434
926.0,2017-11-23 09:20:06.738021,2017-11-23 11:27:53.934167,8097621.612,-1.625,1.624,2.699,3.98,1.622,1.621,6.095,5.429
927.0,2017-11-23 11:29:53.982638,2017-11-23 13:37:35.014007,8105402.691,-1.625,1.624,2.699,3.98,1.621,1.62,6.09,5.424
928.0,2017-11-23 13:39:35.056152,2017-11-23 15:47:10.384045,8113178.062,-1.625,1.625,2.699,3.98,1.619,1.619,6.084,5.42
929.0,2017-11-23 15:49:10.441308,2017-11-23 17:56:37.960071,8120945.638,-1.625,1.625,2.699,3.98,1.618,1.617,6.079,5.412
930.0,2017-11-23 17:58:38.019921,2017-11-23 20:05:57.666504,8128705.344,-1.625,1.625,2.699,3.98,1.616,1.615,6.071,5.407
931.0,2017-11-23 20:07:57.716125,2017-11-23 22:15:14.125067,8136461.803,-1.625,1.625,2.699,3.98,1.615,1.614,6.069,5.403
932.0,2017-11-23 22:17:14.190737,2017-11-24 00:24:23.882051,8144211.56,-1.625,1.625,2.699,3.98,1.614,1.613,6.064,5.397
933.0,2017-11-24 00:26:23.952765,2017-11-24 02:33:26.686073,8151954.364,-1.625,1.624,2.699,3.98,1.612,1.611,6.059,5.391
934.0,2017-11-24 02:35:26.750612,2017-11-24 04:42:25.345446,8159693.023,-1.625,1.625,2.699,3.98,1.611,1.61,6.055,5.388
935.0,2017-11-24 04:44:25.396771,2017-11-24 06:51:13.839537,8167421.517,-1.625,1.624,2.699,3.98,1.609,1.608,6.046,5.38
936.0,2017-11-24 06:53:13.892925,2017-11-24 08:59:57.056948,8175144.734,-1.625,1.624,2.699,3.98,1.607,1.607,6.041,5.376
937.0,2017-11-24 09:01:57.103248,2017-11-24 11:08:34.411208,8182862.089,-1.625,1.624,2.699,3.98,1.606,1.605,6.037,5.371
938.0,2017-11-24 11:10:34.472890,2017-11-24 13:17:05.560559,8190573.238,-1.625,1.624,2.699,3.98,1.605,1.604,6.032,5.366
939.0,2017-11-24 13:19:05.627049,2017-11-24 15:25:31.131085,8198278.809,-1.625,1.625,2.699,3.98,1.604,1.603,6.027,5.361
940.0,2017-11-24 15:27:31.193680,2017-11-24 17:33:52.875918,8205980.553,-1.625,1.625,2.699,3.98,1.603,1.602,6.024,5.358
941.0,2017-11-24 17:35:52.927342,2017-11-24 19:42:10.277210,8213677.955,-1.625,1.625,2.699,3.98,1.602,1.601,6.021,5.354
942.0,2017-11-24 19:44:10.342659,2017-11-24 21:50:19.970727,8221367.648,-1.625,1.624,2.699,3.98,1.6,1.599,6.014,5.347
943.0,2017-11-24 21:52:20.037525,2017-11-24 23:58:22.479101,8229050.157,-1.625,1.624,2.699,3.98,1.598,1.598,6.007,5.342
944.0,2017-11-25 00:00:22.535604,2017-11-25 02:06:24.019121,8236731.697,-1.625,1.624,2.699,3.98,1.598,1.598,6.007,5.341
945.0,2017-11-25 02:08:24.064166,2017-11-25 04:14:20.370320,8244408.048,-1.625,1.625,2.699,3.98,1.597,1.596,6.004,5.335
946.0,2017-11-25 04:16:20.426193,2017-11-25 06:22:10.345869,8252078.023,-1.625,1.625,2.699,3.98,1.595,1.595,5.997,5.331
947.0,2017-11-25 06:24:10.402954,2017-11-25 08:29:55.138922,8259742.816,-1.625,1.625,2.699,3.98,1.594,1.593,5.994,5.326
948.0,2017-11-25 08:31:55.187517,2017-11-25 10:37:35.032527,8267402.71,-1.625,1.625,2.699,3.98,1.593,1.592,5.99,5.322
949.0,2017-11-25 10:39:35.097372,2017-11-25 12:45:09.406738,8275057.084,-1.625,1.624,2.699,3.98,1.591,1.592,5.983,5.319
950.0,2017-11-25 12:47:09.447033,2017-11-25 14:52:42.899402,8282710.577,-1.625,1.625,2.699,3.98,1.592,1.591,5.985,5.317
951.0,2017-11-25 14:54:42.945113,2017-11-25 17:00:10.718860,8290358.396,-1.625,1.625,2.699,3.98,1.59,1.59,5.979,5.313
952.0,2017-11-25 17:02:10.760132,2017-11-25 19:07:30.122108,8297997.8,-1.625,1.624,2.699,3.98,1.589,1.588,5.973,5.304
953.0,2017-11-25 19:09:30.177215,2017-11-25 21:14:42.846466,8305630.524,-1.625,1.625,2.699,3.98,1.587,1.586,5.967,5.3
954.0,2017-11-25 21:16:42.903810,2017-11-25 23:21:51.485639,8313259.163,-1.625,1.625,2.699,3.98,1.586,1.585,5.964,5.296
955.0,2017-11-25 23:23:51.539896,2017-11-26 01:28:56.827920,8320884.505,-1.625,1.625,2.699,3.98,1.585,1.585,5.959,5.296
956.0,2017-11-26 01:30:56.872330,2017-11-26 03:35:55.022488,8328502.7,-1.625,1.625,2.699,3.98,1.584,1.583,5.956,5.287
957.0,2017-11-26 03:37:55.077556,2017-11-26 05:42:46.308618,8336113.986,-1.625,1.624,2.699,3.98,1.582,1.582,5.949,5.282
958.0,2017-11-26 05:44:46.362875,2017-11-26 07:49:28.627299,8343716.305,-1.625,1.624,2.699,3.98,1.581,1.579,5.944,5.273
959.0,2017-11-26 07:51:28.697831,2017-11-26 09:56:05.803729,8351313.481,-1.625,1.625,2.699,3.98,1.579,1.578,5.938,5.27
960.0,2017-11-26 09:58:05.850934,2017-11-26 12:02:36.222388,8358903.9,-1.625,1.625,2.699,3.98,1.578,1.577,5.932,5.265
961.0,2017-11-26 12:04:36.265960,2017-11-26 14:09:03.816399,8366491.494,-1.625,1.624,2.699,3.98,1.577,1.576,5.929,5.264
962.0,2017-11-26 14:11:03.852250,2017-11-26 16:15:27.170133,8374074.848,-1.625,1.625,2.699,3.98,1.576,1.575,5.927,5.259
963.0,2017-11-26 16:17:27.253611,2017-11-26 18:21:46.103862,8381653.781,-1.625,1.625,2.699,3.98,1.575,1.574,5.922,5.256
964.0,2017-11-26 18:23:46.165441,2017-11-26 20:27:59.909543,8389227.587,-1.625,1.624,2.699,3.98,1.574,1.573,5.918,5.252
965.0,2017-11-26 20:29:59.972300,2017-11-26 22:34:07.939069,8396795.617,-1.625,1.625,2.699,3.98,1.573,1.572,5.914,5.246
966.0,2017-11-26 22:36:07.993282,2017-11-27 00:40:08.848160,8404356.526,-1.625,1.624,2.699,3.98,1.571,1.57,5.908,5.241
967.0,2017-11-27 00:42:08.882949,2017-11-27 02:46:07.134529,8411914.812,-1.625,1.625,2.699,3.98,1.57,1.57,5.905,5.239
968.0,2017-11-27 02:48:07.175694,2017-11-27 04:52:02.317513,8419469.995,-1.625,1.625,2.699,3.98,1.57,1.569,5.903,5.236
969.0,2017-11-27 04:54:02.361186,2017-11-27 06:57:53.194148,8427020.872,-1.625,1.624,2.699,3.98,1.568,1.568,5.899,5.233
970.0,2017-11-27 06:59:53.233220,2017-11-27 09:03:42.032975,8434569.71,-1.625,1.625,2.699,3.98,1.568,1.568,5.897,5.231
971.0,2017-11-27 09:05:42.064584,2017-11-27 11:09:26.259386,8442113.937,-1.625,1.624,2.699,3.98,1.567,1.566,5.894,5.227
972.0,2017-11-27 11:11:26.316723,2017-11-27 13:15:07.628402,8449655.306,-1.625,1.624,2.699,3.98,1.567,1.566,5.892,5.224
973.0,2017-11-27 13:17:07.683134,2017-11-27 15:20:44.566968,8457192.244,-1.625,1.625,2.699,3.98,1.565,1.565,5.886,5.222
974.0,2017-11-27 15:22:44.625129,2017-11-27 17:26:22.862837,8464730.54,-1.625,1.624,2.699,3.98,1.566,1.565,5.888,5.222
975.0,2017-11-27 17:28:22.927488,2017-11-27 19:31:55.320818,8472262.998,-1.625,1.624,2.699,3.98,1.565,1.563,5.885,5.216
976.0,2017-11-27 19:33:55.319391,2017-11-27 21:37:19.765271,8479787.443,-1.625,1.625,2.699,3.98,1.563,1.562,5.877,5.211
977.0,2017-11-27 21:39:19.810116,2017-11-27 23:42:38.364845,8487306.042,-1.625,1.624,2.699,3.98,1.561,1.56,5.873,5.205
978.0,2017-11-27 23:44:38.414675,2017-11-28 01:47:52.272773,8494819.95,-1.625,1.624,2.699,3.98,1.56,1.56,5.867,5.203
979.0,2017-11-28 01:49:52.320222,2017-11-28 03:53:04.179822,8502331.857,-1.625,1.624,2.699,3.98,1.56,1.559,5.869,5.198
980.0,2017-11-28 03:55:04.190120,2017-11-28 05:58:11.295994,8509838.973,-1.625,1.625,2.699,3.98,1.558,1.559,5.861,5.198
981.0,2017-11-28 06:00:11.292941,2017-11-28 08:03:16.348507,8517344.026,-1.625,1.625,2.699,3.98,1.558,1.558,5.861,5.194
982.0,2017-11-28 08:05:16.371591,2017-11-28 10:08:06.744660,8524834.422,-1.625,1.624,2.699,3.98,1.555,1.554,5.848,5.181
983.0,2017-11-28 10:10:06.763381,2017-11-28 12:12:55.312064,8532322.99,-1.625,1.624,2.699,3.98,1.555,1.553,5.85,5.178
984.0,2017-11-28 12:14:55.330165,2017-11-28 14:17:35.469717,8539803.147,-1.625,1.625,2.699,3.98,1.552,1.552,5.84,5.174
985.0,2017-11-28 14:19:35.508873,2017-11-28 16:22:12.443833,8547280.121,-1.625,1.624,2.699,3.98,1.552,1.551,5.839,5.17
986.0,2017-11-28 16:24:12.467579,2017-11-28 18:26:42.102902,8554749.78,-1.625,1.624,2.699,3.98,1.55,1.55,5.832,5.165
987.0,2017-11-28 18:28:42.114908,2017-11-28 20:31:08.651280,8562216.329,-1.625,1.625,2.699,3.98,1.55,1.549,5.83,5.162
988.0,2017-11-28 20:33:08.662559,2017-11-28 22:35:30.897359,8569678.575,-1.625,1.625,2.699,3.98,1.548,1.548,5.825,5.159
989.0,2017-11-28 22:37:30.915867,2017-11-29 00:39:48.374750,8577136.052,-1.625,1.625,2.699,3.98,1.548,1.546,5.824,5.153
990.0,2017-11-29 00:41:48.377703,2017-11-29 02:44:00.204222,8584587.882,-1.625,1.625,2.699,3.98,1.546,1.546,5.816,5.151
991.0,2017-11-29 02:46:00.244653,2017-11-29 04:48:08.869678,8592036.547,-1.625,1.625,2.699,3.98,1.546,1.545,5.816,5.147
992.0,2017-11-29 04:50:08.880150,2017-11-29 06:52:11.303005,8599478.98,-1.625,1.625,2.699,3.98,1.544,1.543,5.81,5.142
993.0,2017-11-29 06:54:11.320125,2017-11-29 08:56:09.662397,8606917.34,-1.625,1.625,2.699,3.98,1.543,1.543,5.807,5.139
994.0,2017-11-29 08:58:09.716854,2017-11-29 11:00:03.839203,8614351.517,-1.625,1.624,2.699,3.98,1.542,1.542,5.802,5.136
995.0,2017-11-29 11:02:03.883210,2017-11-29 13:03:51.527079,8621779.205,-1.625,1.625,2.699,3.98,1.541,1.54,5.798,5.13
996.0,2017-11-29 13:05:51.534361,2017-11-29 15:07:36.330568,8629204.008,-1.625,1.625,2.699,3.98,1.54,1.539,5.796,5.128
997.0,2017-11-29 15:09:36.328216,2017-11-29 17:11:19.488789,8636627.166,-1.625,1.624,2.699,3.98,1.54,1.539,5.793,5.128
998.0,2017-11-29 17:13:19.508754,2017-11-29 19:14:57.778529,8644045.456,-1.625,1.624,2.699,3.98,1.539,1.538,5.79,5.123
999.0,2017-11-29 19:16:57.812539,2017-11-29 21:18:31.936813,8651459.614,-1.625,1.625,2.699,3.98,1.537,1.537,5.785,5.121
1000.0,2017-11-29 21:20:31.978726,2017-11-29 23:22:03.527239,8658871.205,-1.625,1.625,2.699,3.98,1.537,1.536,5.785,5.117
1001.0,2017-11-29 23:24:03.572767,2017-11-30 01:25:28.659438,8666276.337,-1.625,1.625,2.699,3.98,1.536,1.535,5.779,5.112
1002.0,2017-11-30 01:27:28.682127,2017-11-30 03:28:53.427034,8673681.105,-1.625,1.625,2.699,3.98,1.536,1.535,5.779,5.112
1003.0,2017-11-30 03:30:53.458201,2017-11-30 05:32:11.954482,8681079.632,-1.625,1.625,2.699,3.98,1.534,1.533,5.774,5.106
1004.0,2017-11-30 05:34:11.999148,2017-11-30 07:35:22.785743,8688470.463,-1.625,1.624,2.699,3.98,1.532,1.532,5.766,5.101
1005.0,2017-11-30 07:37:22.784720,2017-11-30 09:38:32.273418,8695859.951,-1.625,1.625,2.699,3.98,1.532,1.531,5.766,5.099
1006.0,2017-11-30 09:40:32.291623,2017-11-30 11:41:34.839588,8703242.517,-1.625,1.625,2.699,3.98,1.531,1.53,5.76,5.093
1007.0,2017-11-30 11:43:34.861286,2017-11-30 13:44:34.541705,8710622.219,-1.625,1.624,2.699,3.98,1.53,1.529,5.758,5.091
1008.0,2017-11-30 13:46:34.577730,2017-11-30 15:47:32.240933,8717999.918,-1.625,1.624,2.699,3.98,1.53,1.529,5.757,5.089
1009.0,2017-11-30 15:49:32.241333,2017-11-30 17:50:20.722267,8725368.4,-1.625,1.625,2.699,3.98,1.527,1.527,5.749,5.082
1010.0,2017-11-30 17:52:20.765738,2017-11-30 19:53:06.799029,8732734.477,-1.625,1.625,2.699,3.98,1.527,1.527,5.745,5.081
1011.0,2017-11-30 19:55:06.834596,2017-11-30 21:55:50.635646,8740098.313,-1.625,1.624,2.699,3.98,1.526,1.526,5.745,5.078
1012.0,2017-11-30 21:57:50.659805,2017-11-30 23:58:29.643681,8747457.321,-1.625,1.625,2.699,3.98,1.526,1.524,5.742,5.073
1013.0,2017-12-01 00:00:29.680050,2017-12-01 02:01:00.872388,8754808.55,-1.625,1.625,2.699,3.98,1.523,1.523,5.734,5.068
1014.0,2017-12-01 02:03:00.923651,2017-12-01 04:03:31.738722,8762159.416,-1.625,1.625,2.699,3.98,1.523,1.523,5.733,5.069
1015.0,2017-12-01 04:05:31.773267,2017-12-01 06:05:55.933338,8769503.611,-1.625,1.624,2.699,3.98,1.522,1.521,5.729,5.062
1016.0,2017-12-01 06:07:55.971669,2017-12-01 08:08:15.153304,8776842.831,-1.625,1.624,2.699,3.98,1.521,1.52,5.725,5.059
1017.0,2017-12-01 08:10:15.171732,2017-12-01 10:10:28.657776,8784176.335,-1.625,1.625,2.699,3.98,1.52,1.519,5.72,5.054
1018.0,2017-12-01 10:12:28.709437,2017-12-01 12:12:38.401636,8791506.079,-1.625,1.625,2.699,3.98,1.519,1.518,5.716,5.051
1019.0,2017-12-01 12:14:38.417926,2017-12-01 14:14:46.665188,8798834.343,-1.625,1.625,2.699,3.98,1.518,1.518,5.716,5.049
1020.0,2017-12-01 14:16:46.674907,2017-12-01 16:16:46.112130,8806153.79,-1.625,1.624,2.699,3.98,1.516,1.516,5.708,5.043
1021.0,2017-12-01 16:18:46.163444,2017-12-01 18:18:40.465628,8813468.143,-1.625,1.625,2.699,3.98,1.515,1.514,5.704,5.039
1022.0,2017-12-01 18:20:40.472651,2017-12-01 20:20:35.137191,8820782.815,-1.625,1.624,2.699,3.98,1.515,1.515,5.704,5.039
1023.0,2017-12-01 20:22:35.131242,2017-12-01 22:22:26.053446,8828093.731,-1.625,1.625,2.699,3.98,1.515,1.514,5.702,5.035
1024.0,2017-12-01 22:24:26.059712,2017-12-02 00:24:10.553240,8835398.231,-1.625,1.624,2.699,3.98,1.513,1.512,5.696,5.03
1025.0,2017-12-02 00:26:10.608442,2017-12-02 02:25:49.260733,8842696.938,-1.625,1.624,2.699,3.98,1.512,1.511,5.691,5.026
1026.0,2017-12-02 02:27:49.308400,2017-12-02 04:27:22.696694,8849990.374,-1.625,1.625,2.699,3.98,1.511,1.51,5.687,5.022
1027.0,2017-12-02 04:27:22.696820,2017-12-02 08:16:37.205858,8863744.883,-1.625,1.625,2.499,4.2,2.638,2.647,10.347,9.182
1028.0,2017-12-02 08:16:37.220382,2017-12-02 12:06:31.077101,8877538.755,-1.625,1.625,2.499,4.2,2.653,2.646,10.407,9.179
1029.0,2017-12-02 12:06:31.210729,2017-12-02 15:55:55.373165,8891303.051,-1.625,1.625,2.499,4.2,2.646,2.642,10.382,9.16
1030.0,2017-12-02 15:55:55.373273,2017-12-02 15:56:55.402990,8891363.08,0.0,0.0,3.293,3.296,0.0,0.0,0.0,0.0
1031.0,2017-12-18 09:33:20.004503,2017-12-18 13:29:46.064783,8905559.145,-1.625,1.625,2.499,4.2,2.688,2.744,10.546,9.613
1032.0,2017-12-18 13:29:46.127517,2017-12-18 17:28:22.961172,8919876.042,-1.625,1.625,2.499,4.2,2.756,2.751,10.756,9.638
1033.0,2017-12-18 17:28:23.116863,2017-12-18 21:26:37.973751,8934171.054,-1.625,1.625,2.499,4.2,2.751,2.747,10.74,9.622
1034.0,2017-12-18 21:26:37.973877,2017-12-19 02:51:07.497831,8953640.578,-1.625,1.625,2.699,4.2,3.997,3.977,15.254,13.586
1035.0,2017-12-19 02:53:07.554091,2017-12-19 05:03:22.137529,8961575.218,-1.625,1.624,2.699,3.98,1.655,1.655,6.215,5.56
1036.0,2017-12-19 05:05:22.194375,2017-12-19 07:15:24.201130,8969497.282,-1.625,1.624,2.699,3.98,1.652,1.652,6.205,5.549
1037.0,2017-12-19 07:17:24.253256,2017-12-19 09:27:14.781619,8977407.862,-1.625,1.624,2.699,3.98,1.65,1.649,6.196,5.539
1038.0,2017-12-19 09:29:14.834335,2017-12-19 11:38:56.833224,8985309.914,-1.625,1.625,2.699,3.98,1.648,1.647,6.188,5.533
1039.0,2017-12-19 11:40:56.885049,2017-12-19 13:50:27.539826,8993200.62,-1.625,1.625,2.699,3.98,1.645,1.645,6.179,5.523
1040.0,2017-12-19 13:52:27.597458,2017-12-19 16:01:51.214702,9001084.295,-1.625,1.625,2.699,3.98,1.644,1.643,6.173,5.517
1041.0,2017-12-19 16:03:51.266592,2017-12-19 18:13:05.215346,9008958.296,-1.625,1.625,2.699,3.98,1.642,1.641,6.166,5.508
1042.0,2017-12-19 18:15:05.274419,2017-12-19 20:24:11.420302,9016824.501,-1.625,1.624,2.699,3.98,1.64,1.639,6.159,5.502
1043.0,2017-12-19 20:26:11.474436,2017-12-19 22:35:10.585774,9024683.666,-1.625,1.624,2.699,3.98,1.638,1.638,6.153,5.496
1044.0,2017-12-19 22:37:10.642612,2017-12-20 00:46:06.315032,9032539.395,-1.625,1.625,2.699,3.98,1.637,1.637,6.151,5.492
1045.0,2017-12-20 00:48:06.376785,2017-12-20 02:56:50.621041,9040383.702,-1.625,1.624,2.699,3.98,1.635,1.634,6.141,5.483
1046.0,2017-12-20 02:58:50.669422,2017-12-20 05:07:27.112854,9048220.193,-1.625,1.624,2.699,3.98,1.633,1.632,6.135,5.475
1047.0,2017-12-20 05:09:27.137162,2017-12-20 07:17:58.365731,9056051.446,-1.625,1.624,2.699,3.98,1.632,1.632,6.129,5.472
1048.0,2017-12-20 07:19:58.403537,2017-12-20 09:28:22.890368,9063875.971,-1.625,1.625,2.699,3.98,1.631,1.63,6.125,5.465
1049.0,2017-12-20 09:30:22.941619,2017-12-20 11:38:40.720641,9071693.801,-1.625,1.625,2.699,3.98,1.629,1.628,6.119,5.459
1050.0,2017-12-20 11:40:40.770490,2017-12-20 13:48:54.662573,9079507.743,-1.625,1.624,2.699,3.98,1.628,1.628,6.115,5.457
1051.0,2017-12-20 13:50:54.718120,2017-12-20 15:59:03.953184,9087317.034,-1.625,1.624,2.699,3.98,1.627,1.626,6.112,5.452
1052.0,2017-12-20 16:01:04.012931,2017-12-20 18:09:06.315628,9095119.396,-1.625,1.625,2.699,3.98,1.625,1.625,6.107,5.446
1053.0,2017-12-20 18:11:06.371922,2017-12-20 20:19:02.261820,9102915.342,-1.625,1.624,2.699,3.98,1.624,1.623,6.101,5.441
1054.0,2017-12-20 20:21:02.319951,2017-12-20 22:28:51.134930,9110704.215,-1.625,1.625,2.699,3.98,1.622,1.622,6.095,5.435
1055.0,2017-12-20 22:30:51.183612,2017-12-21 00:38:34.135232,9118487.216,-1.625,1.624,2.699,3.98,1.621,1.621,6.09,5.43
1056.0,2017-12-21 00:40:34.195932,2017-12-21 02:48:10.471133,9126263.552,-1.625,1.624,2.699,3.98,1.62,1.619,6.086,5.423
1057.0,2017-12-21 02:50:10.533304,2017-12-21 04:57:40.590570,9134033.671,-1.625,1.625,2.699,3.98,1.618,1.618,6.08,5.418
1058.0,2017-12-21 04:59:40.643862,2017-12-21 07:07:04.059651,9141797.14,-1.625,1.624,2.699,3.98,1.617,1.616,6.075,5.412
1059.0,2017-12-21 07:09:04.109075,2017-12-21 09:16:23.438604,9149556.519,-1.625,1.625,2.699,3.98,1.616,1.615,6.072,5.409
1060.0,2017-12-21 09:18:23.493195,2017-12-21 11:25:35.176421,9157308.257,-1.625,1.624,2.699,3.98,1.614,1.613,6.065,5.402
1061.0,2017-12-21 11:27:35.239268,2017-12-21 13:34:43.829883,9165056.91,-1.625,1.625,2.699,3.98,1.613,1.613,6.063,5.4
1062.0,2017-12-21 13:36:43.895866,2017-12-21 15:43:45.054109,9172798.135,-1.625,1.625,2.699,3.98,1.611,1.611,6.056,5.394
1063.0,2017-12-21 15:45:45.111531,2017-12-21 17:52:39.817333,9180532.898,-1.625,1.624,2.699,3.98,1.61,1.609,6.052,5.387
1064.0,2017-12-21 17:54:39.886847,2017-12-21 20:01:29.521887,9188262.602,-1.625,1.624,2.699,3.98,1.609,1.608,6.047,5.383
1065.0,2017-12-21 20:03:29.563972,2017-12-21 22:10:10.425109,9195983.506,-1.625,1.624,2.699,3.98,1.607,1.606,6.04,5.376
1066.0,2017-12-21 22:12:10.487894,2017-12-22 00:18:45.984693,9203699.065,-1.625,1.625,2.699,3.98,1.606,1.605,6.035,5.371
1067.0,2017-12-22 00:20:46.028278,2017-12-22 02:27:14.829885,9211407.91,-1.625,1.624,2.699,3.98,1.604,1.604,6.029,5.366
1068.0,2017-12-22 02:29:14.874895,2017-12-22 04:35:38.116220,9219111.197,-1.625,1.624,2.699,3.98,1.603,1.602,6.025,5.361
1069.0,2017-12-22 04:37:38.184857,2017-12-22 06:43:57.535414,9226810.616,-1.625,1.624,2.699,3.98,1.602,1.602,6.021,5.358
1070.0,2017-12-22 06:45:57.589824,2017-12-22 08:52:09.577435,9234502.658,-1.625,1.625,2.699,3.98,1.601,1.6,6.016,5.35
1071.0,2017-12-22 08:54:09.622731,2017-12-22 10:06:52.861340,9238985.942,-1.625,1.624,2.699,9.983,0.869,0.883,3.181,2.859
1072.0,2017-12-22 10:08:52.916838,2017-12-22 12:15:52.281635,9246725.362,-1.625,1.625,2.699,3.98,1.618,1.604,6.081,5.371
1073.0,2017-12-22 12:17:52.336884,2017-12-22 14:24:35.695317,9254448.776,-1.625,1.624,2.699,3.98,1.608,1.607,6.041,5.38
1074.0,2017-12-22 14:26:35.750955,2017-12-22 16:33:13.306396,9262166.387,-1.625,1.624,2.699,3.98,1.606,1.606,6.035,5.376
1075.0,2017-12-22 16:35:13.361841,2017-12-22 18:41:46.519177,9269879.6,-1.625,1.624,2.699,3.98,1.605,1.604,6.032,5.371
1076.0,2017-12-22 18:43:46.575114,2017-12-22 20:50:12.835272,9277585.916,-1.625,1.624,2.699,3.98,1.604,1.603,6.026,5.366
1077.0,2017-12-22 20:52:12.892176,2017-12-22 22:58:35.503168,9285288.584,-1.625,1.625,2.699,3.98,1.603,1.602,6.023,5.362
1078.0,2017-12-22 23:00:35.559128,2017-12-23 01:06:49.157106,9292982.238,-1.625,1.625,2.699,3.98,1.601,1.6,6.016,5.354
1079.0,2017-12-23 01:08:49.213155,2017-12-23 03:14:55.008949,9300668.089,-1.625,1.625,2.699,3.98,1.599,1.598,6.009,5.349
1080.0,2017-12-23 03:16:55.064147,2017-12-23 05:22:54.679369,9308347.76,-1.625,1.625,2.699,3.98,1.598,1.597,6.004,5.343
1081.0,2017-12-23 05:24:54.731494,2017-12-23 07:30:49.198451,9316022.279,-1.625,1.625,2.699,3.98,1.596,1.596,6.0,5.339
1082.0,2017-12-23 07:32:49.250810,2017-12-23 09:38:38.510519,9323691.591,-1.625,1.624,2.699,3.98,1.596,1.594,5.997,5.333
1083.0,2017-12-23 09:40:38.562459,2017-12-23 11:46:18.310845,9331351.391,-1.625,1.625,2.699,3.98,1.593,1.592,5.988,5.327
1084.0,2017-12-23 11:48:18.362579,2017-12-23 13:53:51.837224,9339004.918,-1.625,1.624,2.699,3.98,1.592,1.591,5.983,5.321
1085.0,2017-12-23 13:55:51.894062,2017-12-23 16:01:20.870449,9346653.951,-1.625,1.624,2.699,3.98,1.591,1.59,5.979,5.318
1086.0,2017-12-23 16:03:20.925378,2017-12-23 18:08:43.006706,9354296.087,-1.625,1.624,2.699,3.98,1.589,1.589,5.972,5.313
1087.0,2017-12-23 18:10:43.064065,2017-12-23 20:15:59.501688,9361932.582,-1.625,1.625,2.699,3.98,1.588,1.587,5.968,5.308
1088.0,2017-12-23 20:17:59.560040,2017-12-23 22:23:10.103651,9369563.184,-1.625,1.624,2.699,3.98,1.587,1.586,5.964,5.302
1089.0,2017-12-23 22:25:10.161640,2017-12-24 00:30:11.714375,9377184.795,-1.625,1.624,2.699,3.98,1.585,1.583,5.958,5.293
1090.0,2017-12-24 00:32:11.772699,2017-12-24 02:37:08.432217,9384801.513,-1.625,1.625,2.699,3.98,1.583,1.583,5.952,5.291
1091.0,2017-12-24 02:39:08.482953,2017-12-24 04:44:03.268025,9392416.348,-1.625,1.624,2.699,3.98,1.583,1.582,5.951,5.289
1092.0,2017-12-24 04:46:03.324024,2017-12-24 06:50:51.619747,9400024.7,-1.625,1.624,2.699,3.98,1.582,1.581,5.946,5.284
1093.0,2017-12-24 06:52:51.670306,2017-12-24 08:57:33.236965,9407626.317,-1.625,1.625,2.699,3.98,1.58,1.579,5.94,5.278
1094.0,2017-12-24 08:59:33.286963,2017-12-24 11:04:08.069710,9415221.15,-1.625,1.625,2.699,3.98,1.578,1.578,5.934,5.273
1095.0,2017-12-24 11:06:08.123554,2017-12-24 13:10:40.165868,9422813.246,-1.625,1.624,2.699,3.98,1.578,1.577,5.932,5.27
1096.0,2017-12-24 13:12:40.219217,2017-12-24 15:17:04.181400,9430397.262,-1.625,1.625,2.699,3.98,1.576,1.575,5.925,5.263
1097.0,2017-12-24 15:19:04.236533,2017-12-24 17:23:25.388690,9437978.469,-1.625,1.624,2.699,3.98,1.575,1.575,5.922,5.261
1098.0,2017-12-24 17:25:25.441246,2017-12-24 19:29:42.761558,9445555.842,-1.625,1.624,2.699,3.98,1.575,1.574,5.92,5.257
1099.0,2017-12-24 19:31:42.821033,2017-12-24 21:35:51.470194,9453124.551,-1.625,1.624,2.699,3.98,1.573,1.572,5.914,5.249
1100.0,2017-12-24 21:37:51.522486,2017-12-24 23:41:52.216293,9460685.297,-1.625,1.624,2.699,3.98,1.571,1.57,5.906,5.244
1101.0,2017-12-24 23:43:52.264030,2017-12-25 01:47:46.527041,9468239.608,-1.625,1.624,2.699,3.98,1.569,1.569,5.9,5.239
1102.0,2017-12-25 01:49:46.575454,2017-12-25 03:53:37.154351,9475790.235,-1.625,1.624,2.699,3.98,1.569,1.568,5.899,5.235
1103.0,2017-12-25 03:55:37.213208,2017-12-25 05:59:20.890323,9483333.971,-1.625,1.625,2.699,3.98,1.567,1.566,5.893,5.23
1104.0,2017-12-25 06:01:20.948203,2017-12-25 08:04:58.294521,9490871.375,-1.625,1.624,2.699,3.98,1.566,1.565,5.887,5.225
1105.0,2017-12-25 08:06:58.356826,2017-12-25 10:10:27.384375,9498400.465,-1.625,1.625,2.699,3.98,1.564,1.563,5.88,5.218
1106.0,2017-12-25 10:12:27.437860,2017-12-25 12:15:51.790920,9505924.871,-1.625,1.624,2.699,3.98,1.563,1.562,5.876,5.214
